0,0.095422905982906,0.00153435538636864,0.00356457848535906
6670,0.0514871794871795,-0.00153435538636864,-0.0563163447590956
6680,0.0508006837606838,0,-0.0558352889460854
6690,0.050114188034188,0,-0.0533324862766964
6700,0.0494276923076923,0,-0.053902751282687
6710,0.0487411965811966,0,-0.0553374346478228
6720,0.0483979487179487,0,-0.0565132967721496
6730,0.0473682051282051,0,-0.0572068507127259
6740,0.0470249572649573,-0.00153435538636864,-0.0601103559913581
6750,0.0463384615384615,0,-0.0633537944611913
6760,0.0456519658119658,0,-0.0617754695348046
6770,0.0446222222222222,0.00306871077273728,-0.0603281418988241
6780,0.0439357264957265,0.00306871077273728,-0.0552551885677816
6790,0.0432492307692308,0.00306871077273728,-0.0548155662545467
6800,0.042562735042735,0.00306871077273728,-0.0558986888684886
6810,0.0418762393162393,-0.00153435538636864,-0.0601368189691696
6820,0.0408464957264957,0.00306871077273728,-0.0692011538199651
6830,0.04016,0.00306871077273728,-0.0631062880647136
6840,0.0394735042735043,0.00306871077273728,-0.0616647908257838
6850,0.0387870085470085,0.00460306615910592,-0.0615796969843931
6860,0.0381005128205128,0.00460306615910592,-0.0588864981735236
6870,0.0374140170940171,0.00460306615910592,-0.0588643939594557
6880,0.0363842735042735,0.00613742154547457,-0.0588959405205679
6890,0.0353545299145299,0.00920613231821185,-0.0551358384261319
6900,0.035011282051282,0.00613742154547457,-0.0507194025258317
6910,0.0343247863247863,0.00613742154547457,-0.0560915543026761
6920,0.0336382905982906,0.00613742154547457,-0.0583428899577438
6930,0.0329517948717949,0.00613742154547457,-0.0590444701954262
6940,0.0322652991452991,0.00767177693184321,-0.0586792210967146
6950,0.0315788034188034,0.0107404877045805,-0.0535967012457651
6960,0.0308923076923077,0.00920613231821185,-0.0470613946821715
6970,0.030205811965812,0.00920613231821185,-0.0493719217901903
6980,0.0295193162393162,0.0107404877045805,-0.0497127282084398
6990,0.0291760683760684,0.00767177693184321,-0.0484454474744625
7000,0.0284895726495727,0.00920613231821185,-0.0532935773420053
7010,0.0278030769230769,0.0107404877045805,-0.0507212815331536
7020,0.0274598290598291,0.0107404877045805,-0.0464588644711754
7030,0.0267733333333333,0.0107404877045805,-0.0450711988079328
7040,0.0260868376068376,0.0107404877045805,-0.0452847978601788
7050,0.0257435897435897,0.0153435538636864,-0.0423243484862684
7060,0.025057094017094,0.0153435538636864,-0.0308856578510637
7070,0.0243705982905983,0.0138091984773178,-0.0292733873681204
7080,0.0240273504273504,0.0122748430909491,-0.033980248121806
7090,0.0236841025641026,0.0122748430909491,-0.0376656717348233
7100,0.0233408547008547,0.0122748430909491,-0.0375627684432061
7110,0.0233408547008547,0.0107404877045805,-0.0374150504795772
7120,0.022654358974359,0.0122748430909491,-0.0383655491727674
7130,0.0223111111111111,0.0138091984773178,-0.0344110603149934
7140,0.0219678632478632,0.0168779092500551,-0.0270845993417369
7150,0.0212813675213675,0.0138091984773178,-0.0202780233884465
7160,0.0209381196581197,0.0153435538636864,-0.0245756279631424
7170,0.0205948717948718,0.0153435538636864,-0.0219932349190874
7180,0.0202516239316239,0.0153435538636864,-0.0201021302138507
7190,0.0199083760683761,0.0153435538636864,-0.0191215776937579
7200,0.0195651282051282,0.0153435538636864,-0.0181623800188689
7210,0.0195651282051282,0.0138091984773178,-0.0180465011334402
7220,0.0195651282051282,0.0122748430909491,-0.0206729799426028
7230,0.0195651282051282,0.0122748430909491,-0.0230151406476362
7240,0.0192218803418803,0.0138091984773178,-0.0210036204641493
7250,0.0192218803418803,0.0138091984773178,-0.0162446239096926
7260,0.0188786324786325,0.0153435538636864,-0.0126721329141243
7270,0.0185353846153846,0.0153435538636864,-0.00812758789466455
7280,0.0185353846153846,0.0138091984773178,-0.00734351123920248
7290,0.0178488888888889,0.0153435538636864,-0.00854147223749366
7300,0.0178488888888889,0.0168779092500551,-0.004594646637922
7310,0.0178488888888889,0.0168779092500551,0.00154304471774336
7320,0.0178488888888889,0.0153435538636864,0.00348332320970199
7330,0.017505641025641,0.0138091984773178,0.000607907166858454
7340,0.0178488888888889,0.0153435538636864,-0.00161730737178301
7350,0.0178488888888889,0.0138091984773178,0.00264009498214032
7360,0.0178488888888889,0.0153435538636864,0.0030489944531856
7370,0.0178488888888889,0.0153435538636864,0.00757377464553579
7380,0.0178488888888889,0.0153435538636864,0.0102671469065927
7390,0.0178488888888889,0.0168779092500551,0.0130936940828682
7400,0.0181921367521368,0.0168779092500551,0.0187137957369057
7410,0.0178488888888889,0.0168779092500551,0.0220731779067883
7420,0.0181921367521368,0.0138091984773178,0.0212187231664448
7430,0.0188786324786325,0.0138091984773178,0.0167869484753187
7440,0.0185353846153846,0.0153435538636864,0.0194237883255639
7450,0.0192218803418803,0.0122748430909491,0.0223926917814944
7460,0.0195651282051282,0.0122748430909491,0.0193259675467294
7470,0.0195651282051282,0.0122748430909491,0.0202104549980613
7480,0.0202516239316239,0.0122748430909491,0.0221260874007382
7490,0.0202516239316239,0.0122748430909491,0.0251682509819337
7500,0.0205948717948718,0.0122748430909491,0.0269888000238543
7510,0.0205948717948718,0.0153435538636864,0.0311211295684715
7520,0.0212813675213675,0.0122748430909491,0.0380572724044094
7530,0.0216246153846154,0.0107404877045805,0.0347430018648032
7540,0.0219678632478632,0.0107404877045805,0.031901551683508
7550,0.022654358974359,0.0107404877045805,0.0334767897396817
7560,0.0233408547008547,0.00767177693184321,0.0347133558565201
7570,0.0236841025641026,0.00767177693184321,0.0306997436509593
7580,0.0240273504273504,0.00920613231821185,0.0321210737353004
7590,0.0247138461538462,0.00767177693184321,0.0368181786187839
7600,0.025057094017094,0.00920613231821185,0.037953036549018
7610,0.0254003418803419,0.00920613231821185,0.0427260320068954
7620,0.0257435897435897,0.00920613231821185,0.045432062373055
7630,0.0264300854700855,0.00920613231821185,0.0474507651147843
7640,0.0267733333333333,0.00767177693184321,0.0490731398223731
7650,0.0274598290598291,0.00613742154547457,0.046530963234192
7660,0.0274598290598291,0.00613742154547457,0.044271451765415
7670,0.0288328205128205,0.00460306615910592,0.043794346175538
7680,0.0298625641025641,0.00460306615910592,0.0446169345770471
7690,0.030205811965812,0.00306871077273728,0.0465165856951706
7700,0.0308923076923077,0.00153435538636864,0.0437206809828718
7710,0.0315788034188034,0.00153435538636864,0.0414494916212739
7720,0.0322652991452991,0.00153435538636864,0.0429452840565551
7730,0.032608547008547,0.00306871077273728,0.0461097299210405
7740,0.0332950427350427,0.00153435538636864,0.0500746295339227
7750,0.0336382905982906,0.00306871077273728,0.0502588206400099
7760,0.0339815384615385,0.00306871077273728,0.0540997897997041
7770,0.035011282051282,0.00153435538636864,0.0553046330712612
7780,0.0356977777777778,0.00153435538636864,0.0546344647506967
7790,0.0363842735042735,0.00153435538636864,0.0561300867231464
7800,0.0370707692307692,0,0.0571818347693121
7810,0.037757264957265,0,0.0556031868285958
7820,0.0384437606837607,0,0.0566737795460507
7830,0.0394735042735043,-0.00153435538636864,0.0577765976086558
7840,0.04016,-0.00306871077273728,0.0558891443588656
7850,0.0408464957264957,-0.00460306615910592,0.0522871715762735
7860,0.0418762393162393,-0.00460306615910592,0.0496335540621185
7870,0.0422194871794872,-0.00460306615910592,0.0509851071305032
7880,0.0432492307692308,-0.00460306615910592,0.0520237949112837
7890,0.0435924786324786,-0.00460306615910592,0.0539755186687353
7900,0.0435924786324786,-0.00613742154547457,0.0532019141839038
7910,0.0449654700854701,-0.00460306615910592,0.0504296540609699
7920,0.0453087179487179,-0.00460306615910592,0.0557357627936468
7930,0.0459952136752137,-0.00460306615910592,0.0575696704405265
7940,0.0466817094017094,-0.00613742154547457,0.0576760213969028
7950,0.047711452991453,-0.00613742154547457,0.0556382789287097
7960,0.0483979487179487,-0.00613742154547457,0.0569572345310749
7970,0.0490844444444444,-0.00613742154547457,0.058427472725906
7980,0.0497709401709402,-0.00460306615910592,0.060697650363156
7990,0.0508006837606838,-0.00920613231821185,0.0626045598005715
8000,0.0514871794871795,-0.00920613231821185,0.0547206705598657
8010,0.0525169230769231,-0.00920613231821185,0.0535028623232419
8020,0.0528601709401709,-0.00920613231821185,0.0551579096509075
8030,0.0535466666666667,-0.00920613231821185,0.0553878506027768
8040,0.0542331623931624,-0.0107404877045805,0.0550258470866572
8050,0.055262905982906,-0.0107404877045805,0.0525289335669975
8060,0.0559494017094017,-0.0122748430909491,0.0523403919602972
8070,0.0562926495726496,-0.0122748430909491,0.0494837147434536
8080,0.0573223931623932,-0.0122748430909491,0.0486050103486469
8090,0.0580088888888889,-0.0122748430909491,0.0500160465955217
8100,0.0586953846153846,-0.0122748430909491,0.0509380350761391
8110,0.0590386324786325,-0.0122748430909491,0.0513784366371846
8120,0.0597251282051282,-0.0138091984773178,0.0500586744534511
8130,0.0604116239316239,-0.0138091984773178,0.0468534720423292
8140,0.0604116239316239,-0.0107404877045805,0.0482069873673471
8150,0.0617846153846154,-0.0153435538636864,0.0515386174924842
8160,0.0624711111111111,-0.0153435538636864,0.0445328497898858
8170,0.0631576068376068,-0.0153435538636864,0.0428368362819958
8180,0.0635008547008547,-0.0168779092500551,0.0420344513222492
8190,0.0645305982905983,-0.0168779092500551,0.0381745172106867
8200,0.0648738461538461,-0.0168779092500551,0.0381705191316613
8210,0.0655603418803419,-0.0168779092500551,0.0378781068740928
8220,0.0659035897435897,-0.0168779092500551,0.03782637503504
8230,0.0659035897435897,-0.0168779092500551,0.0368443834672293
8240,0.0665900854700855,-0.0168779092500551,0.035187447727539
8250,0.0672765811965812,-0.0168779092500551,0.0351969872117753
8260,0.0672765811965812,-0.0184122646364237,0.0341490101357519
8270,0.0679630769230769,-0.0184122646364237,0.0291148970358591
8280,0.0683063247863248,-0.0184122646364237,0.0279597430859218
8290,0.0683063247863248,-0.0168779092500551,0.0280574565416016
8300,0.0689928205128205,-0.0168779092500551,0.0300730852652434
8310,0.0693360683760684,-0.0199466200227923,0.0287195421503904
8320,0.0700225641025641,-0.0199466200227923,0.0210645735987022
8330,0.070365811965812,-0.0199466200227923,0.0192555280872229
8340,0.0707090598290598,-0.0199466200227923,0.0185283135737067
8350,0.0707090598290598,-0.0199466200227923,0.017349721129027
8360,0.0710523076923077,-0.0199466200227923,0.0154979111064201
8370,0.0717388034188034,-0.021480975409161,0.0135606123016541
8380,0.0713955555555555,-0.021480975409161,0.00951077833545488
8390,0.0713955555555555,-0.0184122646364237,0.00794085683171425
8400,0.0713955555555555,-0.0184122646364237,0.0127339402508716
8410,0.0713955555555555,-0.0184122646364237,0.0124377999086846
8420,0.0717388034188034,-0.0199466200227923,0.00958239682211121
8430,0.0720820512820513,-0.021480975409161,0.00404502479697207
8440,0.0720820512820513,-0.021480975409161,-0.00138377130610552
8450,0.0720820512820513,-0.021480975409161,-0.00415202100321065
8460,0.0724252991452991,-0.021480975409161,-0.00599251959376268
8470,0.0724252991452991,-0.021480975409161,-0.00709847441774952
8480,0.0724252991452991,-0.021480975409161,-0.00888119941193805
8490,0.0720820512820513,-0.021480975409161,-0.0110967343785572
8500,0.0724252991452991,-0.0230153307955296,-0.0147896657087045
8510,0.0720820512820513,-0.0230153307955296,-0.0198622524742135
8520,0.0720820512820513,-0.0230153307955296,-0.0233854392257265
8530,0.0724252991452991,-0.0230153307955296,-0.0252676166244376
8540,0.0720820512820513,-0.0230153307955296,-0.026416561350253
8550,0.0717388034188034,-0.0184122646364237,-0.0260028471761159
8560,0.0713955555555555,-0.0184122646364237,-0.0182229200293522
8570,0.0707090598290598,-0.0184122646364237,-0.0186747060234714
8580,0.070365811965812,-0.0199466200227923,-0.0234895769909215
8590,0.0700225641025641,-0.0184122646364237,-0.0290704121050378
8600,0.0700225641025641,-0.0168779092500551,-0.0277907922756873
8610,0.0696793162393162,-0.0168779092500551,-0.0249685924219952
8620,0.0693360683760684,-0.0184122646364237,-0.027445016718097
8630,0.0689928205128205,-0.0184122646364237,-0.0335932040219996
8640,0.0686495726495727,-0.0184122646364237,-0.037008936832294
8650,0.0683063247863248,-0.0184122646364237,-0.0394884794391217
8660,0.0679630769230769,-0.0168779092500551,-0.0408642023771154
8670,0.0676198290598291,-0.0168779092500551,-0.0396010485541657
8680,0.0672765811965812,-0.0168779092500551,-0.0409788209050134
8690,0.0659035897435897,-0.0122748430909491,-0.0407359018123197
8700,0.0655603418803419,-0.0138091984773178,-0.0358104799728336
8710,0.065217094017094,-0.0153435538636864,-0.040401846698497
8720,0.0645305982905983,-0.0138091984773178,-0.0459985068517778
8730,0.0638441025641026,-0.0153435538636864,-0.0473788851824978
8740,0.0638441025641026,-0.0168779092500551,-0.0539134251409803
8750,0.0631576068376068,-0.0168779092500551,-0.0597985257730976
8760,0.0624711111111111,-0.0138091984773178,-0.0613693675181911
8770,0.0621278632478632,-0.0153435538636864,-0.0581022811724614
8780,0.0610981196581197,-0.0138091984773178,-0.0612247641478297
8790,0.0604116239316239,-0.0122748430909491,-0.0611444867213853
8800,0.0593818803418803,-0.0107404877045805,-0.0589106769310212
8810,0.0583521367521367,-0.0107404877045805,-0.0582968512426639
8820,0.057665641025641,-0.0107404877045805,-0.0611846915046236
8830,0.0569791452991453,-0.0107404877045805,-0.0639602333951078
8840,0.0566358974358974,-0.0122748430909491,-0.067275173693062
8850,0.055262905982906,-0.00920613231821185,-0.0708001810462949
8860,0.0545764102564103,-0.00767177693184321,-0.0674562740441344
8870,0.0535466666666667,-0.00767177693184321,-0.0649957314940516
8880,0.0525169230769231,-0.00613742154547457,-0.0663548442572794
8890,0.0518304273504274,-0.00613742154547457,-0.0659488776499928
8900,0.0511439316239316,-0.00613742154547457,-0.0672378838706983
8910,0.0497709401709402,-0.00613742154547457,-0.0696142906555944
8920,0.0487411965811966,0.00306871077273728,-0.0672362387727826
8930,0.0483979487179487,0,-0.0504061478685584
8940,0.047711452991453,0,-0.0529600082527014
8950,0.0466817094017094,-0.00153435538636864,-0.0572259629891
8960,0.0463384615384615,-0.00460306615910592,-0.06509485783693
8970,0.0456519658119658,-0.00613742154547457,-0.0750881657996354
8980,0.0449654700854701,-0.00613742154547457,-0.0818700467349589
8990,0.0442789743589744,-0.00153435538636864,-0.0812273193704912
9000,0.0432492307692308,-0.00153435538636864,-0.0721229642433518
9010,0.0418762393162393,0.00153435538636864,-0.0700971631390296
9020,0.0408464957264957,0.00306871077273728,-0.0653773830410111
9030,0.0398167521367521,0.00153435538636864,-0.0637294367056214
9040,0.0387870085470085,0.00306871077273728,-0.0678007869921
9050,0.0381005128205128,0.00306871077273728,-0.0672070281339448
9060,0.0374140170940171,0.00306871077273728,-0.0674405809292536
9070,0.0367275213675214,0.00153435538636864,-0.0693696652758306
9080,0.0356977777777778,0.00767177693184321,-0.0698848400147627
9090,0.0353545299145299,0.00306871077273728,-0.0609595165544633
9100,0.0346680341880342,0.00153435538636864,-0.0693007419911725
9110,0.0336382905982906,0.00306871077273728,-0.0753832382598591
9120,0.0329517948717949,0.00460306615910592,-0.0733825807334939
9130,0.0315788034188034,0.00613742154547457,-0.0692681736801742
9140,0.0308923076923077,0.00613742154547457,-0.0672741338990672
9150,0.0298625641025641,0.00613742154547457,-0.0676468588167268
9160,0.0295193162393162,0.00460306615910592,-0.0699430766149443
9170,0.0281463247863248,0.00920613231821185,-0.0707135513489591
9180,0.0274598290598291,0.00920613231821185,-0.0628796030364313
9190,0.0264300854700855,0.0107404877045805,-0.060187789943279
9200,0.0260868376068376,0.0107404877045805,-0.0575508858242139
9210,0.0254003418803419,0.0107404877045805,-0.0561870613666495
9220,0.0243705982905983,0.0107404877045805,-0.0564261624751544
9230,0.0236841025641026,0.0107404877045805,-0.0575961060555768
9240,0.0233408547008547,0.0153435538636864,-0.0546419752778059
9250,0.0223111111111111,0.0153435538636864,-0.0432116076699009
9260,0.0219678632478632,0.0153435538636864,-0.0410136762201638
9270,0.0212813675213675,0.0168779092500551,-0.039255706132772
9280,0.0209381196581197,0.0122748430909491,-0.0383251113000026
9290,0.0202516239316239,0.0122748430909491,-0.0474075035421776
9300,0.0199083760683761,0.00920613231821185,-0.0519234870453245
9310,0.0195651282051282,0.0107404877045805,-0.0572112952336533
9320,0.0188786324786325,0.0122748430909491,-0.05350025766761
9330,0.0181921367521368,0.0153435538636864,-0.0469401704988354
9340,0.017505641025641,0.0138091984773178,-0.0400604304207707
9350,0.0164758974358974,0.0153435538636864,-0.0412108949459299
9360,0.0161326495726496,0.0168779092500551,-0.0382638636939667
9370,0.0157894017094017,0.0184122646364237,-0.0318183431691892
9380,0.015102905982906,0.0184122646364237,-0.0261419869060933
9390,0.0147596581196581,0.0168779092500551,-0.0258202186439561
9400,0.0147596581196581,0.0168779092500551,-0.0280588589869886
9410,0.0144164102564103,0.0138091984773178,-0.0288250875645149
9420,0.0144164102564103,0.0153435538636864,-0.0333413164576358
9430,0.0140731623931624,0.0153435538636864,-0.0294633927492488
9440,0.0137299145299145,0.0153435538636864,-0.027233434020269
9450,0.0133866666666667,0.0153435538636864,-0.0261534901926128
9460,0.0130434188034188,0.0153435538636864,-0.0250968500593282
9470,0.0123569230769231,0.0168779092500551,-0.0232406740185201
9480,0.0120136752136752,0.0199466200227923,-0.0173927883207893
9490,0.0120136752136752,0.0184122646364237,-0.00917159235493364
9500,0.0116704273504273,0.0184122646364237,-0.00889588431189168
9510,0.0113271794871795,0.0184122646364237,-0.00845482281749305
9520,0.0113271794871795,0.0168779092500551,-0.00820839572371415
9530,0.0113271794871795,0.0168779092500551,-0.00964955658176846
9540,0.0113271794871795,0.0138091984773178,-0.0103302697606685
9550,0.0113271794871795,0.0168779092500551,-0.0132396934768646
9560,0.0113271794871795,0.0168779092500551,-0.00563594916290679
9570,0.0113271794871795,0.0168779092500551,-0.00166667137681519
9580,0.0113271794871795,0.0184122646364237,0.00153942019357666
9590,0.0113271794871795,0.0184122646364237,0.0072966773499493
9600,0.0109839316239316,0.0184122646364237,0.0100920701396845
9610,0.0109839316239316,0.0184122646364237,0.0112628523716587
9620,0.0113271794871795,0.0138091984773178,0.0101720919583777
9630,0.0109839316239316,0.0184122646364237,0.00512894439280372
9640,0.0113271794871795,0.0184122646364237,0.0147068985600968
9650,0.0109839316239316,0.0184122646364237,0.0197981352046896
9660,0.0113271794871795,0.0168779092500551,0.0201890382883134
9670,0.0113271794871795,0.0168779092500551,0.0191223390771938
9680,0.0116704273504273,0.0168779092500551,0.0204598954690233
9690,0.0116704273504273,0.0184122646364237,0.024165535191281
9700,0.0123569230769231,0.0138091984773178,0.0270119950338386
9710,0.0127001709401709,0.0153435538636864,0.0218028903865658
9720,0.0133866666666667,0.0153435538636864,0.0260521403076517
9730,0.0137299145299145,0.0122748430909491,0.0285711779442089
9740,0.0140731623931624,0.0122748430909491,0.0242450918235473
9750,0.0144164102564103,0.0122748430909491,0.0250012009796574
9760,0.0147596581196581,0.0122748430909491,0.027487299542293
9770,0.015102905982906,0.0122748430909491,0.0299267793994906
9780,0.015102905982906,0.0122748430909491,0.032085607798676
9790,0.0154461538461538,0.0138091984773178,0.0345631085070938
9800,0.0157894017094017,0.0122748430909491,0.0392493152693853
9810,0.0161326495726496,0.0122748430909491,0.0388505222162573
9820,0.0168191452991453,0.0122748430909491,0.04043931055585
9830,0.017505641025641,0.0122748430909491,0.0438038202873743
9840,0.0178488888888889,0.0107404877045805,0.0460471580535018
9850,0.0188786324786325,0.0107404877045805,0.0451732266143647
9860,0.0192218803418803,0.00767177693184321,0.045982023112658
9870,0.0199083760683761,0.00767177693184321,0.0412584080306799
9880,0.0202516239316239,0.00767177693184321,0.0420904199502612
9890,0.0205948717948718,0.00920613231821185,0.04500980693953
9900,0.0216246153846154,0.00767177693184321,0.0496678551569254
9910,0.0219678632478632,0.00613742154547457,0.0493482187738622
9921,0.022654358974359,0.00613742154547457,0.0470036704475585
9931,0.0236841025641026,0.00613742154547457,0.0488953076936802
9941,0.0240273504273504,0.00613742154547457,0.0523217812730421
9951,0.0247138461538462,0.00613742154547457,0.0542884146285352
9961,0.0254003418803419,0.00613742154547457,0.0566863802353607
9971,0.0260868376068376,0.00460306615910592,0.0582170725672095
9981,0.0267733333333333,0.00460306615910592,0.0571079778477511
9991,0.0278030769230769,0.00306871077273728,0.0578165341938454
